Curator Address,Curators Name,Collection ID,Collection Name,Collection Items,Timestamp,Collection fee,Paid fee
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xda920a9bb7ec3f829f841cc7fd6fddae4301b1a2,Paranoid Shirts,1,1662010833,194.83896014,64.94632004
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x70af64507a025a305f34ae0ed77fe122f93c572e,Quirkies x DG ,1,1662052659,197.48989552,65.82996517
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x451afffb7472b82df430e6c0a28078b3f8a65a3b,SIS-22 September Tracksuit ,1,1662443516,186.83344831,62.27781610
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x23125d677cbd90f7f08884d5a18c78c34932cd65,ISDI 2022,2,1662535407,296.29711275,197.53140850
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6dd516d6f40183a1584845f3b42fea42f6221ef5,Pixel Party ft. Slot Machine,1,1662546991,203.09953449,67.69984483
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6f9b8237cca173aa715e165b385d0f5d72f362a2,Apple Moustache,1,1662802107,183.32925934,61.10975311
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xd7d5420c3c2247cb455043ee2217faf7d54b2dd7,Cherry Cordial,1,1662881460,184.27518427,61.42506142
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x4b4d052133e0b17e3cf9d8a25f96832d00f8acdd,Sunflower Glasses,1,1662966650,187.07138671,62.35712890
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf28d8bcc682ef059daea1b0d63530fac3c947eea,SKINS <> STYLE,1,1662983727,183.02962942,61.00987647
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xaae279e59c80879d7e0158c224a5b4a050aacfcd,TRIPLE BOX,1,1663228296,190.71837253,63.57279084
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa36df5dec0b0509a0949d49eeb61d67caac12dc4,The First NFT Emotes,5,1663268484,1035.37039236,1725.61732061
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf9d6b233594b56fde782a247b4647a4a689f50fe,Sparkles Campfire Sit,1,1663312843,207.47054402,69.15684800
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x16a7e1f4c41f515131acb5dda4fcf0edf85cdb7c,Precision X Wearables,1,1663349699,205.38794750,68.46264916
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x7a91eb69da4e9344410fc76a32aead32cc52c5d7,DCL Report MetaMoment Aug 2022,1,1663350081,204.33183489,68.11061163
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xbe9271a2f679c76673515f9437e10144c0a1a775,Remarkable Wearables | Season 2,2,1663393777,396.56132160,264.37421440
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x60a203c13c9a37f0c351febb63011aaf2c2b1adc,Calaverse 2022,3,1663483168,583.31234381,583.31234381
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x35633f7131c080345f7f108b9db95daf67c469ea,Perspectives Design,1,1663580520,184.82854140,61.60951380
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x11de63789d0d523d207f3220021dda502b5df7ae,styleXchange Drops,1,1663612172,203.95468958,67.98489652
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x491963d50ff8719328ebc3cbe5a3ac2250c80a1a,Animal Print Coat,1,1663660284,206.67670757,68.89223585
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x23c76931bf4de03f04942496616699870b4c8b1f,Animal Print Shoes,1,1663660902,206.56385001,68.85461667
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa61d47ebab20fbb3c88cbf1772a86a86e0e14bf3,LDC x TCE,1,1663662664,204.30283007,68.10094335
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xfe373e8a4619755dccee60f4b5cb2c0dbb08e305,PB Convention Shirt - 2022,1,1663699896,209.07768473,69.69256157
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x47132e968c26765294b96cfcaeb209bd4b586eaa,IONIQ 6 Wearable Collection,19,1663826494,3690.27579955,23371.74673054
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xaa7f85fe4b8b610fee748a5bce70f3393f95dd1f,Espacio Creador ,1,1664175516,190.25607325,63.41869108
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x598a76f6ff9000468ceecdcb8fa038a086903ae3,Atro Friends Collection 1,1,1664260711,208.85187482,69.61729160
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x3acffeaad7f81db5dcf3c95d2184eed75d9114c6,Treasure Hunt,1,1664261013,210.52645466,70.17548488
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xdff995f5d1721a03d11f0d01f6d5a9a61ddf704d,Sunflower Hat,1,1664262770,210.45546392,70.15182130
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x3f3b9acac1f74360c7220def18d69c204c634509,Namaste,1,1664366613,216.85701893,72.28567297
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x371002270d2784374e0487eb6c6b079b9373cdae,KingX | Moonwalk Collection,1,1664367103,209.53957115,69.84652371
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xc7d97659742f27188045967b198aecc4647ebde7,Halloween2022,1,1664528971,211.85423298,70.61807766
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x2bbc221248b6a67582804271561c132755dd4041,Secondland,1,1664876057,210.43151085,70.14383695
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xb816216b6b64cccefb08e7ef0c017b4e4cbbd6cc,Bacchantes Vase ,1,1664954924,213.36595461,71.12198487
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6b8034b3bbeb7e4baa82e5d7da9acfd49c14f9e4,Lambo Jacket,1,1665316599,185.59650599,61.86550199
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x7b55879e0fd2f4ef0221cee02fc690e3c268e91a,ETHEREALS Ghost Collection,3,1665317041,580.03266176,580.03266176
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x9105521261c12553250bdad257271a9aef0bcb14,SHAHYAD  festival,1,1665483117,219.36238666,73.12079555
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x596b709e4ed2d193cc47f95319569d4d0296d359,MetaPartyHub Devcon 22 Swag,1,1665727918,217.49424531,72.49808177
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xe0084385c1b4c73c5174224d7c131980d9687289,The Adventure Hat,1,1665731381,214.89971346,71.63323782
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x1c50a5455b1f2b36b852fa8e5fb935b9c77d9d13,Oae Sankofa Sneaker Collection,2,1665767332,472.24251378,314.82834252
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xbb04c9887f05fa1b34a396021d9dc5cb8535e0d8,Virtewel x GoldGuy,1,1665776378,238.80802318,79.60267439
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xed81f4427d2ec333be2ef15feab82a694828eb90,Stoney Spooky AF,1,1665808542,240.84778420,80.28259473
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf66c211595e4f128f31809865000879aa926a14b,Laying Down Test,1,1665913219,237.66927062,79.22309020
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x13fe5bfee67e5bdaf7aea6f92ca10794d97e47c4,Prager Metis Genesis Jacket,1,1665991018,237.75798405,79.25266135
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x58ae57526ec8c9f21a5f5a14db73880c99f4d1f9,Pixel Party Halloween Edition,1,1665995270,234.41656865,78.13885621
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x8e286fba205256fea6224c8f0a44e5bf2571b51a,Magical Earrings,1,1666094447,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x7691b133c90a71af3f3c4df0e9af53b93a1d0328,Halloween Edition Emote,1,1666099745,233.33574809,77.77858269
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xb006528835dd1db5361ffc86c1b11ac0adb69251,Sleek Straight Side Bangs,1,1666100715,233.17510278,77.72503426
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xcb4016fabe8e78f08fb047b5373a8ad7e1ae20f5,FM Mystery Edition,10,1666115360,2376.94963549,7923.16545165
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x39d9c0a553d77871e7d3bb230865abf40d1daa28,styleXchange Drop - Human Hybrid,1,1666121523,234.27824308,78.09274769
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xb1d7886000c7a9cbb16f19cb0ff369f8c28d94c5,Feeling the Beat,1,1666158678,237.52125854,79.17375284
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x388390d3eda770595c389cdb4ec64ba819a42034,Teleperformance Badges,2,1666186981,475.83425005,317.22283336
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x8a93c63429cbf3573178b42cb7b86fd74dbc9d3b,"Oesterreichisches Bundesheer, S1",2,1666187289,476.20260045,317.46840030
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xe42257bb4aada439179d736a64a736be0693a4ec,Curse of the Unknowing,3,1666250680,718.66437662,718.66437662
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x59dddf107a7490f747a4b6a81599d8b56d792cbc,Sweet Tooth Scent Backpack,1,1666250912,237.37917815,79.12639271
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x35d9d080e67aa1fbfa5987fc322e7be72c6edfe1,LaLigaLand Starter Pack,3,1666504754,736.94827753,736.94827753
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x781dc89de1e5a38d21423e6b5dc0893435d206e9,Kinetix Metaverse Festival,2,1666612612,495.21294156,330.14196104
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf1bd94ece73c640c6608e54fbe117e397c280c71,Atro Friends Collection 2,1,1666620224,233.57209592,77.85736530
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x42d62dbdc8248120385195b282b6b2f651661482,Cuban Links by Konsole Kingz,4,1666643087,990.18369838,1320.24493117
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xae8896505c04b775ac08a077d75d1e78232ed029,Off Shoulder Mini Dress,1,1666680561,244.76703179,81.58901059
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x58bf555d267b74cdc0d67358d1148a21ec0edfaf,Bloodthirsty Vampire Halloween22,1,1666700619,247.03104096,82.34368032
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xe92f54651f6415ec7211149e853e388c21cca2e7,MTA Anniversary,1,1666717733,247.47705801,82.49235267
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xad4d267284c6a7853e8e48f7f5a10abb1c376008,Bat Orlok Halloween,1,1666718655,237.64258555,79.21419518
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x2577389b86e41f9728faf40654cc0675169dc042,MVMF22 - Hyprplane,2,1666818204,476.00536299,317.33690866
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xfc0a3abe527606dfedfeec8b9be8398bb6978e90,Regalos de los muertos,2,1666818427,495.34238635,330.22825756
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x0bdde955839a9f65d3628918981862dd04cad2e5,Crowd Surfing ,2,1666857171,470.07207771,313.38138514
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x168ea124480bee0caa6673a8b761ae02b98b758d,Boss Babe Knee High Black Boots,1,1666959783,243.38796040,81.12932013
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x53b49fe290d2f93970a36f68a1d7ba42ec4957a6,NFTianguis CAMINO AL MICTLAN,4,1666960243,933.68157788,1244.90877051
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xac852e781cc7f4fc759ebb384638ad99075420b0,Galaxe × DigiFun For MetaMine,1,1666968714,239.08192540,79.69397513
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x3546341b6d9955d6860a02fc43a0ebc2a084c1a6,NovoVerse x Trivver Zombie Novo,2,1666968820,463.80423800,309.20282533
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x1e3b37bb952614f54a4694a0b7db387c33079962,Women's Right Metaverse March,1,1666969184,245.43229233,81.81076411
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xd3359070df7037c56ce49f0987464153b8f4968d, Hashkey Dx×DigiFun For MetaMine,1,1667053213,230.75050447,76.91683482
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x519de050ffddadbb64fd6f716826364dcc5b8b79,SPD-8ea6560109fc81ad62baaa3baf73,1,1667206861,225.02250225,75.00750075
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6b2387e07b63a21d4343f3a44bfe2695bb4809ad,Handprints - Shoes (air drop),1,1667311439,227.45600856,75.81866952
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x8da02466e1d6f57994fb3f6023519e61cd834988,Zunkz Sweatshirt,1,1667312189,213.05100155,71.01700051
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x7913577c368e024d90de065977fa0a38ef2720be,Puffer Coat,1,1667312861,230.14392265,76.71464088
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf15fd08462c3248b2bfe9c39b48af7801fc303db,Defi Drip Mr.Swe All About Stars,1,1667571815,222.39511383,74.13170461
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x8700068845c1394e3bc88f66499dd5f39a0eaf71,HSN is Learning,1,1667572071,232.96411110,77.65470370
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6bc8ca3e3922811602fd36f43f99683a3fad08ba,Medieval knights,1,1667741077,232.09036051,77.36345350
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf324163c1cef1210379b1ffad317975f8a30b9a3,Meta Lite After Party,4,1667794667,838.63250068,1118.17666758
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xc304f10579a499c967291c014365304207c59a62,Passed Out,1,1667798225,223.06558859,74.35519619
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x4a6bed242aafbb4d06d50bfc7a5614e8a3f3a36a,RAGE VIP TAG,1,1667839799,219.14640983,73.04880327
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x511548144ba02cc734e3cf6bde66a32e43e2d114,Holy Temple Sign,1,1667848604,224.28229665,74.76076555
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xefeda6be3961b75cb327ba91c80fb3e4c59575e2,MECHAQUEEN,1,1667968081,268.17761510,89.39253836
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x7429c88e33288599dfa5defb7eae49ae95ad44c5,OZZY OSBOURNE - OZZFEST '22,6,1667982274,1350.38258364,2700.76516728
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x85cc8e55baff5afdaeae435b8affadba2da3e70d,Shroom Trip Aura Part 2,1,1668013730,285.65987430,95.21995810
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa9e8771b51847d3ad0fbf4f70d02286b45f4420d,Spottie WiFi Wearables,7,1668102530,1680.35107238,3920.81916890
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x5d88eaf7fcabebd65242b856b5246f3779ecf147,Spider Lily Pant,1,1668102666,311.05748387,103.68582795
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa3f911c8de13a31136a232a3ed4d8dadba80f715,Energy Headphones,2,1668103564,557.73648077,371.82432051
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x1925eb9b1a0924a14c8dfd3e441765ff1b6753b1,Soul Magic Cyberpunk,1,1668204840,221.99712700,73.99904233
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x9851064e9293af0626cd4356182678aaf684d8f8,MVA-00,1,1668205682,211.33677228,70.44559076
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa708673f594447574b1aeee49f8eaef725204ac9,Shantnu & Nikhil ,1,1669112849,401.33110289,133.77703429
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x899471b6a4db0c8eb439dc8865af2e738454c93e,BP X'Mas 22,1,1669901104,371.96977611,123.98992537
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xdbcf9ec2937c86f20838332b651fcdfd151e1e17,Seamm × Martina Spetlova,1,1669976457,367.69882505,122.56627501
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xb18e9c435e773750bbdc4848c467298ed846f2ea,CHRISTMAS TREE 2022,1,1670148224,359.64872677,119.88290892
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x654e88b6e8ca21e3c61504aef20e5daa1748b05e,Angel's Envy Gifting Campaign,3,1670329098,1092.13779225,1092.13779225
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x981c85fafb0ece8df21e78849b9e3a32e1f566a8,Cloudy City - NFT Asia 2022,1,1670422671,363.88001769,121.29333923
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x205f74b54459647294c003b2acc0c59e49e0661a,Xhyndre First Edition,1,1670656037,245.24766834,81.74922278
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x5381cafd7c4cde80b983bb24360e3cdf345ff1a6,Blenders Pride Glassware T-shirt,1,1670843164,378.69710623,126.23236874
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x4d20e3aad55d685c7b9626577e3de8d0898812b7,The Mazes #1 by JudasJudas,1,1670913911,395.77610850,131.92536950
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x89b9b5d407bf3ed77b81b6263f2762f66c18a5c6,Mutant Ape Yacht Club #2339,1,1670942352,382.00402469,127.33467489
